36061011600	LargeFlowFrom	36047000900
36061011900	LargeFlowFrom	36047000900
36061031703	LargeFlowFrom	36047000900
36061031704	LargeFlowFrom	36047000900
36081015801	LargeFlowFrom	36047000900
36081055100	LargeFlowFrom	36047000900
36081062200	LargeFlowFrom	36047000900
36081064102	LargeFlowFrom	36047000900
36081068000	LargeFlowFrom	36047000900
36081069000	LargeFlowFrom	36047000900
36081093401	LargeFlowFrom	36047000900
36081098100	LargeFlowFrom	36047000900
36081101002	LargeFlowFrom	36047000900
36081144100	LargeFlowFrom	36047000900
36081144700	LargeFlowFrom	36047000900
36085002100	LargeFlowFrom	36047000900
36085018901	LargeFlowFrom	36047000900
36005042800	LargeFlowFrom	36047001100
36047000100	LargeFlowFrom	36047001100
36047000200	LargeFlowFrom	36047001100
36047000301	LargeFlowFrom	36047001100
36047000501	LargeFlowFrom	36047001100
36047000502	LargeFlowFrom	36047001100
36047000700	LargeFlowFrom	36047001100
36047000900	LargeFlowFrom	36047001100
36047001100	LargeFlowFrom	36047001100
36047001300	LargeFlowFrom	36047001100
36047001500	LargeFlowFrom	36047001100
36047002000	LargeFlowFrom	36047001100
36047002100	LargeFlowFrom	36047001100
36047002200	LargeFlowFrom	36047001100
36047002300	LargeFlowFrom	36047001100
36047002901	LargeFlowFrom	36047001100
36047003100	LargeFlowFrom	36047001100
36047003300	LargeFlowFrom	36047001100
36047003500	LargeFlowFrom	36047001100
36047003600	LargeFlowFrom	36047001100
36047003700	LargeFlowFrom	36047001100
36047003900	LargeFlowFrom	36047001100
36047004100	LargeFlowFrom	36047001100
36047004300	LargeFlowFrom	36047001100
36047004400	LargeFlowFrom	36047001100
36047004500	LargeFlowFrom	36047001100
36047004600	LargeFlowFrom	36047001100
36047004700	LargeFlowFrom	36047001100
36047004900	LargeFlowFrom	36047001100
36047005000	LargeFlowFrom	36047001100
36047005100	LargeFlowFrom	36047001100
36047005201	LargeFlowFrom	36047001100
36047005202	LargeFlowFrom	36047001100
36047005300	LargeFlowFrom	36047001100
36047005400	LargeFlowFrom	36047001100
36047005601	LargeFlowFrom	36047001100
36047005602	LargeFlowFrom	36047001100
36047005800	LargeFlowFrom	36047001100
36047005900	LargeFlowFrom	36047001100
36047006000	LargeFlowFrom	36047001100
36047006300	LargeFlowFrom	36047001100
36047006400	LargeFlowFrom	36047001100
36047006500	LargeFlowFrom	36047001100
36047006600	LargeFlowFrom	36047001100
36047006700	LargeFlowFrom	36047001100
36047006800	LargeFlowFrom	36047001100
36047006900	LargeFlowFrom	36047001100
36047007000	LargeFlowFrom	36047001100
36047007100	LargeFlowFrom	36047001100
36047007200	LargeFlowFrom	36047001100
36047007400	LargeFlowFrom	36047001100
36047007500	LargeFlowFrom	36047001100
36047007700	LargeFlowFrom	36047001100
36047008000	LargeFlowFrom	36047001100
36047008500	LargeFlowFrom	36047001100
36047008800	LargeFlowFrom	36047001100
36047009200	LargeFlowFrom	36047001100
36047009600	LargeFlowFrom	36047001100
36047010100	LargeFlowFrom	36047001100
36047010200	LargeFlowFrom	36047001100
36047010800	LargeFlowFrom	36047001100
36047011000	LargeFlowFrom	36047001100
36047011400	LargeFlowFrom	36047001100
36047011600	LargeFlowFrom	36047001100
36047011700	LargeFlowFrom	36047001100
36047011900	LargeFlowFrom	36047001100
36047012100	LargeFlowFrom	36047001100
36047012200	LargeFlowFrom	36047001100
36047012600	LargeFlowFrom	36047001100
36047012700	LargeFlowFrom	36047001100
36047012901	LargeFlowFrom	36047001100
36047012902	LargeFlowFrom	36047001100
36047013100	LargeFlowFrom	36047001100
36047013200	LargeFlowFrom	36047001100
36047013300	LargeFlowFrom	36047001100
36047013400	LargeFlowFrom	36047001100
36047013500	LargeFlowFrom	36047001100
36047013600	LargeFlowFrom	36047001100
36047013700	LargeFlowFrom	36047001100
36047013800	LargeFlowFrom	36047001100
36047013900	LargeFlowFrom	36047001100
36047014200	LargeFlowFrom	36047001100
36047014700	LargeFlowFrom	36047001100
36047014900	LargeFlowFrom	36047001100
36047015000	LargeFlowFrom	36047001100
36047015100	LargeFlowFrom	36047001100
36047015200	LargeFlowFrom	36047001100
36047015300	LargeFlowFrom	36047001100
36047015500	LargeFlowFrom	36047001100
36047015700	LargeFlowFrom	36047001100
36047015900	LargeFlowFrom	36047001100
36047016000	LargeFlowFrom	36047001100
36047016100	LargeFlowFrom	36047001100
36047016300	LargeFlowFrom	36047001100
36047016400	LargeFlowFrom	36047001100
36047016500	LargeFlowFrom	36047001100
36047016700	LargeFlowFrom	36047001100
36047016900	LargeFlowFrom	36047001100
36047017000	LargeFlowFrom	36047001100
36047017200	LargeFlowFrom	36047001100
36047017900	LargeFlowFrom	36047001100
36047018100	LargeFlowFrom	36047001100
36047018300	LargeFlowFrom	36047001100
36047018400	LargeFlowFrom	36047001100
36047018501	LargeFlowFrom	36047001100
36047018600	LargeFlowFrom	36047001100
36047018700	LargeFlowFrom	36047001100
36047019100	LargeFlowFrom	36047001100
36047019300	LargeFlowFrom	36047001100
36047019500	LargeFlowFrom	36047001100
36047019700	LargeFlowFrom	36047001100
36047019800	LargeFlowFrom	36047001100
36047019900	LargeFlowFrom	36047001100
36047020000	LargeFlowFrom	36047001100
36047020100	LargeFlowFrom	36047001100
36047020300	LargeFlowFrom	36047001100
36047020400	LargeFlowFrom	36047001100
36047020500	LargeFlowFrom	36047001100
36047020600	LargeFlowFrom	36047001100
36047021100	LargeFlowFrom	36047001100
36047021500	LargeFlowFrom	36047001100
36047021700	LargeFlowFrom	36047001100
36047021800	LargeFlowFrom	36047001100
36047022000	LargeFlowFrom	36047001100
36047022100	LargeFlowFrom	36047001100
36047022400	LargeFlowFrom	36047001100
36047022700	LargeFlowFrom	36047001100
36047022800	LargeFlowFrom	36047001100
36047022900	LargeFlowFrom	36047001100
36047023100	LargeFlowFrom	36047001100
36047023300	LargeFlowFrom	36047001100
36047023400	LargeFlowFrom	36047001100
36047023500	LargeFlowFrom	36047001100
36047023600	LargeFlowFrom	36047001100
36047024100	LargeFlowFrom	36047001100
36047024200	LargeFlowFrom	36047001100
36047024300	LargeFlowFrom	36047001100
36047024500	LargeFlowFrom	36047001100
36047025000	LargeFlowFrom	36047001100
36047025100	LargeFlowFrom	36047001100
36047025200	LargeFlowFrom	36047001100
36047025300	LargeFlowFrom	36047001100
36047025500	LargeFlowFrom	36047001100
36047025600	LargeFlowFrom	36047001100
36047025700	LargeFlowFrom	36047001100
36047025901	LargeFlowFrom	36047001100
36047025902	LargeFlowFrom	36047001100
36047026000	LargeFlowFrom	36047001100
36047026100	LargeFlowFrom	36047001100
36047026300	LargeFlowFrom	36047001100
36047026500	LargeFlowFrom	36047001100
36047026700	LargeFlowFrom	36047001100
36047026800	LargeFlowFrom	36047001100
36047027100	LargeFlowFrom	36047001100
36047027300	LargeFlowFrom	36047001100
36047027400	LargeFlowFrom	36047001100
36047027500	LargeFlowFrom	36047001100
36047027600	LargeFlowFrom	36047001100
36047027700	LargeFlowFrom	36047001100
36047027900	LargeFlowFrom	36047001100
36047028100	LargeFlowFrom	36047001100
36047028200	LargeFlowFrom	36047001100
36047028300	LargeFlowFrom	36047001100
36047028501	LargeFlowFrom	36047001100
36047028502	LargeFlowFrom	36047001100
36047028700	LargeFlowFrom	36047001100
36047028800	LargeFlowFrom	36047001100
36047029100	LargeFlowFrom	36047001100
36047029300	LargeFlowFrom	36047001100
36047029500	LargeFlowFrom	36047001100
36047029700	LargeFlowFrom	36047001100
36047029900	LargeFlowFrom	36047001100
36047030000	LargeFlowFrom	36047001100
36047030200	LargeFlowFrom	36047001100
36047030300	LargeFlowFrom	36047001100
36047030400	LargeFlowFrom	36047001100
36047030500	LargeFlowFrom	36047001100
36047030700	LargeFlowFrom	36047001100
36047030900	LargeFlowFrom	36047001100
36047031100	LargeFlowFrom	36047001100
36047031300	LargeFlowFrom	36047001100
36047031400	LargeFlowFrom	36047001100
36047031500	LargeFlowFrom	36047001100
36047031701	LargeFlowFrom	36047001100
36047032300	LargeFlowFrom	36047001100
36047032500	LargeFlowFrom	36047001100
36047032800	LargeFlowFrom	36047001100
36047033000	LargeFlowFrom	36047001100
36047033300	LargeFlowFrom	36047001100
36047033500	LargeFlowFrom	36047001100
36047033600	LargeFlowFrom	36047001100
36047033900	LargeFlowFrom	36047001100
36047034100	LargeFlowFrom	36047001100
36047034200	LargeFlowFrom	36047001100
36047034900	LargeFlowFrom	36047001100
36047035300	LargeFlowFrom	36047001100
36047035500	LargeFlowFrom	36047001100
36047035601	LargeFlowFrom	36047001100
36047035602	LargeFlowFrom	36047001100
36047035900	LargeFlowFrom	36047001100
36047036100	LargeFlowFrom	36047001100
36047036501	LargeFlowFrom	36047001100
36047036900	LargeFlowFrom	36047001100
36047037100	LargeFlowFrom	36047001100
36047037300	LargeFlowFrom	36047001100
36047037700	LargeFlowFrom	36047001100
36047037900	LargeFlowFrom	36047001100
36047038100	LargeFlowFrom	36047001100
36047038200	LargeFlowFrom	36047001100
36047038500	LargeFlowFrom	36047001100
36047038600	LargeFlowFrom	36047001100
36047038800	LargeFlowFrom	36047001100
36047039100	LargeFlowFrom	36047001100
36047039600	LargeFlowFrom	36047001100
36047039800	LargeFlowFrom	36047001100
36047040100	LargeFlowFrom	36047001100
36047040200	LargeFlowFrom	36047001100
36047040400	LargeFlowFrom	36047001100
36047040600	LargeFlowFrom	36047001100
36047040800	LargeFlowFrom	36047001100
36047041100	LargeFlowFrom	36047001100
36047041300	LargeFlowFrom	36047001100
36047041402	LargeFlowFrom	36047001100
36047041700	LargeFlowFrom	36047001100
36047041900	LargeFlowFrom	36047001100
36047042000	LargeFlowFrom	36047001100
36047042200	LargeFlowFrom	36047001100
36047042800	LargeFlowFrom	36047001100
36047043000	LargeFlowFrom	36047001100
36047043400	LargeFlowFrom	36047001100
36047043500	LargeFlowFrom	36047001100
36047043600	LargeFlowFrom	36047001100
36047044400	LargeFlowFrom	36047001100
36047044500	LargeFlowFrom	36047001100
36047044600	LargeFlowFrom	36047001100
36047044800	LargeFlowFrom	36047001100
36047044900	LargeFlowFrom	36047001100
36047045600	LargeFlowFrom	36047001100
36047045800	LargeFlowFrom	36047001100
36047046000	LargeFlowFrom	36047001100
36047046201	LargeFlowFrom	36047001100
36047046800	LargeFlowFrom	36047001100
36047047600	LargeFlowFrom	36047001100
36047048400	LargeFlowFrom	36047001100
36047048600	LargeFlowFrom	36047001100
36047048800	LargeFlowFrom	36047001100
36047049000	LargeFlowFrom	36047001100
36047049100	LargeFlowFrom	36047001100
36047049200	LargeFlowFrom	36047001100
36047049400	LargeFlowFrom	36047001100
36047049600	LargeFlowFrom	36047001100
36047049800	LargeFlowFrom	36047001100
36047050100	LargeFlowFrom	36047001100
36047050202	LargeFlowFrom	36047001100
36047050600	LargeFlowFrom	36047001100
36047050700	LargeFlowFrom	36047001100
36047050801	LargeFlowFrom	36047001100
36047050900	LargeFlowFrom	36047001100
36047051001	LargeFlowFrom	36047001100
36047051002	LargeFlowFrom	36047001100
36047051100	LargeFlowFrom	36047001100
36047051800	LargeFlowFrom	36047001100
36047052500	LargeFlowFrom	36047001100
36047052800	LargeFlowFrom	36047001100
36047052900	LargeFlowFrom	36047001100
36047053000	LargeFlowFrom	36047001100
36047053100	LargeFlowFrom	36047001100
36047053200	LargeFlowFrom	36047001100
36047053300	LargeFlowFrom	36047001100
36047053500	LargeFlowFrom	36047001100
36047053700	LargeFlowFrom	36047001100
36047053900	LargeFlowFrom	36047001100
36047054300	LargeFlowFrom	36047001100
36047054500	LargeFlowFrom	36047001100
36047054600	LargeFlowFrom	36047001100
36047054700	LargeFlowFrom	36047001100
36047054900	LargeFlowFrom	36047001100
36047055500	LargeFlowFrom	36047001100
36047058400	LargeFlowFrom	36047001100
36047058600	LargeFlowFrom	36047001100
36047059000	LargeFlowFrom	36047001100
36047061002	LargeFlowFrom	36047001100
36047061003	LargeFlowFrom	36047001100
36047064400	LargeFlowFrom	36047001100
36047067400	LargeFlowFrom	36047001100
36047068000	LargeFlowFrom	36047001100
36047072200	LargeFlowFrom	36047001100
36047072600	LargeFlowFrom	36047001100
36047074000	LargeFlowFrom	36047001100
36047074200	LargeFlowFrom	36047001100
36047074400	LargeFlowFrom	36047001100
36047074600	LargeFlowFrom	36047001100
36047075000	LargeFlowFrom	36047001100
36047075600	LargeFlowFrom	36047001100
36047076000	LargeFlowFrom	36047001100
36047076200	LargeFlowFrom	36047001100
36047077600	LargeFlowFrom	36047001100
36047078000	LargeFlowFrom	36047001100
36047078200	LargeFlowFrom	36047001100
36047079000	LargeFlowFrom	36047001100
36047079801	LargeFlowFrom	36047001100
36047079802	LargeFlowFrom	36047001100
36047080200	LargeFlowFrom	36047001100
36047081000	LargeFlowFrom	36047001100
36047082200	LargeFlowFrom	36047001100
36047083000	LargeFlowFrom	36047001100
36047083400	LargeFlowFrom	36047001100
36047083800	LargeFlowFrom	36047001100
36047084000	LargeFlowFrom	36047001100
36047084600	LargeFlowFrom	36047001100
36047085000	LargeFlowFrom	36047001100
36047086400	LargeFlowFrom	36047001100
36047086600	LargeFlowFrom	36047001100
36047087600	LargeFlowFrom	36047001100
36047087800	LargeFlowFrom	36047001100
36047088000	LargeFlowFrom	36047001100
36047089200	LargeFlowFrom	36047001100
36047089400	LargeFlowFrom	36047001100
36047089600	LargeFlowFrom	36047001100
36047090000	LargeFlowFrom	36047001100
36047091000	LargeFlowFrom	36047001100
36047091200	LargeFlowFrom	36047001100
36047091600	LargeFlowFrom	36047001100
36047092400	LargeFlowFrom	36047001100
36047093200	LargeFlowFrom	36047001100
36047093600	LargeFlowFrom	36047001100
36047093800	LargeFlowFrom	36047001100
36047094600	LargeFlowFrom	36047001100
36047095000	LargeFlowFrom	36047001100
36047095400	LargeFlowFrom	36047001100
36047096400	LargeFlowFrom	36047001100
36047097000	LargeFlowFrom	36047001100
36047098200	LargeFlowFrom	36047001100
36047098600	LargeFlowFrom	36047001100
36047099800	LargeFlowFrom	36047001100
36047102800	LargeFlowFrom	36047001100
36047103400	LargeFlowFrom	36047001100
36047105804	LargeFlowFrom	36047001100
36047110400	LargeFlowFrom	36047001100
36047111000	LargeFlowFrom	36047001100
36047112400	LargeFlowFrom	36047001100
36047112600	LargeFlowFrom	36047001100
36047112800	LargeFlowFrom	36047001100
36047113000	LargeFlowFrom	36047001100
36047113200	LargeFlowFrom	36047001100
36047114201	LargeFlowFrom	36047001100
36047114400	LargeFlowFrom	36047001100
36047115000	LargeFlowFrom	36047001100
36047115600	LargeFlowFrom	36047001100
36047116000	LargeFlowFrom	36047001100
36047116600	LargeFlowFrom	36047001100
36047116800	LargeFlowFrom	36047001100
36047117202	LargeFlowFrom	36047001100
36047117400	LargeFlowFrom	36047001100
36047117602	LargeFlowFrom	36047001100
36047118600	LargeFlowFrom	36047001100
36047119000	LargeFlowFrom	36047001100
36047119200	LargeFlowFrom	36047001100
36047119600	LargeFlowFrom	36047001100
36047120800	LargeFlowFrom	36047001100
36047122000	LargeFlowFrom	36047001100
36047123700	LargeFlowFrom	36047001100
36047150200	LargeFlowFrom	36047001100
36047152200	LargeFlowFrom	36047001100
36061000201	LargeFlowFrom	36047001100
36061000202	LargeFlowFrom	36047001100
36061000600	LargeFlowFrom	36047001100
36061000700	LargeFlowFrom	36047001100
36061000800	LargeFlowFrom	36047001100
36061000900	LargeFlowFrom	36047001100
36061001001	LargeFlowFrom	36047001100
36061001002	LargeFlowFrom	36047001100
36061001300	LargeFlowFrom	36047001100
36061001501	LargeFlowFrom	36047001100
36061001502	LargeFlowFrom	36047001100
36061001600	LargeFlowFrom	36047001100
36061002000	LargeFlowFrom	36047001100
36061002100	LargeFlowFrom	36047001100
36061002500	LargeFlowFrom	36047001100
36061002601	LargeFlowFrom	36047001100
36061002602	LargeFlowFrom	36047001100
36061002700	LargeFlowFrom	36047001100
36061002800	LargeFlowFrom	36047001100
36061002900	LargeFlowFrom	36047001100
36061003001	LargeFlowFrom	36047001100
36061003002	LargeFlowFrom	36047001100
36061003100	LargeFlowFrom	36047001100
36061003300	LargeFlowFrom	36047001100
36061003602	LargeFlowFrom	36047001100
36061003700	LargeFlowFrom	36047001100
36061003800	LargeFlowFrom	36047001100
36061003900	LargeFlowFrom	36047001100
36061004000	LargeFlowFrom	36047001100
36061004100	LargeFlowFrom	36047001100
36061004200	LargeFlowFrom	36047001100
36061004500	LargeFlowFrom	36047001100
36061004700	LargeFlowFrom	36047001100
36061004800	LargeFlowFrom	36047001100
36061005000	LargeFlowFrom	36047001100
36061005200	LargeFlowFrom	36047001100
36061005501	LargeFlowFrom	36047001100
36061005600	LargeFlowFrom	36047001100
36061005700	LargeFlowFrom	36047001100
36061005900	LargeFlowFrom	36047001100
36061006000	LargeFlowFrom	36047001100
36061006100	LargeFlowFrom	36047001100
36061006200	LargeFlowFrom	36047001100
36061006300	LargeFlowFrom	36047001100
36061006400	LargeFlowFrom	36047001100
36061006500	LargeFlowFrom	36047001100
36061006800	LargeFlowFrom	36047001100
36061007000	LargeFlowFrom	36047001100
36061007100	LargeFlowFrom	36047001100
36061007300	LargeFlowFrom	36047001100
36061007500	LargeFlowFrom	36047001100
36061007700	LargeFlowFrom	36047001100
36061007800	LargeFlowFrom	36047001100
36061008000	LargeFlowFrom	36047001100
36061008200	LargeFlowFrom	36047001100
36061008601	LargeFlowFrom	36047001100
36061008700	LargeFlowFrom	36047001100
36061008800	LargeFlowFrom	36047001100
36061008900	LargeFlowFrom	36047001100
36061009200	LargeFlowFrom	36047001100
36061009300	LargeFlowFrom	36047001100
36061009400	LargeFlowFrom	36047001100
36061009500	LargeFlowFrom	36047001100
36061009700	LargeFlowFrom	36047001100
36061009900	LargeFlowFrom	36047001100
36061010000	LargeFlowFrom	36047001100
36061010100	LargeFlowFrom	36047001100
36061011300	LargeFlowFrom	36047001100
36061011700	LargeFlowFrom	36047001100
36061011900	LargeFlowFrom	36047001100
36061012500	LargeFlowFrom	36047001100
36061012700	LargeFlowFrom	36047001100
36061031703	LargeFlowFrom	36047001100
36061031704	LargeFlowFrom	36047001100
36081003400	LargeFlowFrom	36047001100
36081005800	LargeFlowFrom	36047001100
36081018401	LargeFlowFrom	36047001100
36081027600	LargeFlowFrom	36047001100
36081032000	LargeFlowFrom	36047001100
36081033401	LargeFlowFrom	36047001100
36081055700	LargeFlowFrom	36047001100
36081062700	LargeFlowFrom	36047001100
36081063500	LargeFlowFrom	36047001100
36081064102	LargeFlowFrom	36047001100
36081071305	LargeFlowFrom	36047001100
36081081800	LargeFlowFrom	36047001100
36081089200	LargeFlowFrom	36047001100
36081093401	LargeFlowFrom	36047001100
36081093900	LargeFlowFrom	36047001100
36081094202	LargeFlowFrom	36047001100
36081097204	LargeFlowFrom	36047001100
36081099801	LargeFlowFrom	36047001100
36081109900	LargeFlowFrom	36047001100
36081120700	LargeFlowFrom	36047001100
36081129103	LargeFlowFrom	36047001100
36081138501	LargeFlowFrom	36047001100
36081145101	LargeFlowFrom	36047001100
36081152901	LargeFlowFrom	36047001100
36085001100	LargeFlowFrom	36047001100
36085007400	LargeFlowFrom	36047001100
36085009700	LargeFlowFrom	36047001100
36085013204	LargeFlowFrom	36047001100
36085014700	LargeFlowFrom	36047001100
36085029102	LargeFlowFrom	36047001100
